Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
3147,0.5746796727180481,-0.6781896352767944,0.0047266455367207,0.4755125939846039,-0.6795624494552612,0.0241512060165405,0.5718724727630615,-0.5638782382011414,-0.0197864454239606,0.4769464433193207,-0.5738875269889832,0.0190563462674617,0.4083895087242126,-0.4070716500282287,0.2097978144884109,0.4768741376681021,-0.5738270791571374,0.4755074543559826,-0.6794676486068809,0.408415955237871,-0.4068135404628973,156.72343955337016,9.873286777759631,2.8711140182444513e-05
3148,0.5746763944625854,-0.6780934929847717,0.0021512184757739,0.4755044877529144,-0.6794071197509766,0.0130027066916227,0.5717875361442566,-0.5638777017593384,-0.0194196347147226,0.4767834842205047,-0.5738928914070129,0.0187027864158153,0.4087258875370025,-0.4066956639289856,0.2009867876768112,0.4767314938928517,-0.573917242128487,0.4754829927736481,-0.6794462125930555,0.4085412573598186,-0.4065876856331454,156.89416989000765,10.24382019824941,1.603440519208325e-05
3149,0.5746868848800659,-0.6779872179031372,0.0008204411715269,0.4754601418972015,-0.6793586015701294,0.0111558316275477,0.5716158151626587,-0.5638760924339294,-0.0190662406384944,0.4765568375587463,-0.573938250541687,0.0183448903262615,0.4088943600654602,-0.4059974253177643,0.2106771320104599,0.4765870080294342,-0.5739894283282536,0.4754611683266788,-0.6794376814148896,0.4087087580454834,-0.4062956001992399,157.07707283592515,10.97417675505028,5.832097586713473e-05
3150,0.574684739112854,-0.677911102771759,0.0018318917136639,0.4754314720630646,-0.6793564558029175,0.0139141464605927,0.5713783502578735,-0.563879668712616,-0.019310638308525,0.4764163494110107,-0.574029266834259,0.0185853354632854,0.4090320467948913,-0.4058952033519745,0.2403889745473861,0.4764472748573942,-0.5740494815667249,0.4754431260673305,-0.6794541503078685,0.4089457846397923,-0.4059265010429064,157.27771903689563,12.038772058228917,0.00023774819923813071
3151,0.5746818780899048,-0.677879273891449,0.0036604467313736,0.4754250943660736,-0.6793889403343201,0.0152451395988464,0.5711621642112732,-0.5638715624809265,-0.0206148326396942,0.4763675332069397,-0.5740663409233093,0.0199032798409461,0.4092067182064056,-0.4059024453163147,0.2969979345798492,0.4763211597123293,-0.5741031397323386,0.4754298279968464,-0.6794992034020934,0.4092884236534476,-0.4054846007380568,157.50088218313726,13.389788774497902,0.0005673687287349946
3152,0.5746037364006042,-0.6778751015663147,0.0033482336439192,0.4754194021224975,-0.6795834302902222,0.0179696306586265,0.570710301399231,-0.5638709664344788,-0.0225703921169042,0.4761627316474914,-0.5741544365882874,0.0218480117619037,0.4094226658344269,-0.4050182998180389,0.2871429026126861,0.4762169913536092,-0.5741535179234181,0.4754214196932442,-0.6795654889487515,0.4097699059065688,-0.4049916110322516,157.74956827108633,14.921165276944066,0.000979941138261349
3153,0.5746007561683655,-0.677928626537323,0.0005404169787652,0.4754126667976379,-0.6797692179679871,0.0220898035913705,0.5703948140144348,-0.5638818740844727,-0.0262378603219985,0.476099818944931,-0.5742102265357971,0.02549391053617,0.4101941585540771,-0.4044046700000763,0.2807397246360779,0.4761401750581057,-0.574200703197953,0.4754168342087734,-0.6796378187292036,0.4104065569128434,-0.4044867127592491,158.02356231740686,16.439642779231463,0.001331558043705247
3154,0.574598491191864,-0.6780857443809509,-0.0087962448596954,0.4754064977169037,-0.6797690987586975,0.0221644379198551,0.5701577067375183,-0.5639587044715881,-0.0272357314825058,0.4760869443416595,-0.574257493019104,0.026479410007596,0.4113107919692993,-0.4040306806564331,0.2503045201301574,0.4760916602058269,-0.5742428614238749,0.4754137686026665,-0.6796998651474089,0.4111901062933109,-0.4040193176884952,158.3186283908662,17.703964407560306,0.0014375360171435935
3155,0.574606716632843,-0.6781894564628601,-0.0100069753825664,0.4754067957401275,-0.6797589063644409,0.0213221814483404,0.5700125098228455,-0.5640248656272888,-0.026515819132328,0.4760852456092834,-0.5743044018745422,0.025760093703866,0.4123624563217163,-0.4034127593040466,0.2315422147512436,0.4760678452335189,-0.5742778723452653,0.4754090024737132,-0.6797403351784438,0.4120913614797829,-0.4036360296656556,158.6272589635423,18.517834360565644,0.0011961282433403653
3156,0.5746184587478638,-0.6782867908477783,-0.0150401908904314,0.4754022061824798,-0.6796968579292297,0.0213542245328426,0.5698984265327454,-0.5640438795089722,-0.0269760116934776,0.4760870933532715,-0.5743067860603333,0.0262167770415544,0.4129450917243957,-0.4033560752868652,0.2333909720182418,0.4760620298849234,-0.5743045597354719,0.4753990374925816,-0.6797553445104547,0.4130715888480969,-0.4033675415037773,158.94071026545515,18.8070781147718,0.0007162658000544304
3157,0.5746495723724365,-0.6784639954566956,-0.0152648696675896,0.4753823280334472,-0.6796962022781372,0.0273997280746698,0.5698091387748718,-0.5640807747840881,-0.0285631418228149,0.4760762453079223,-0.5743124485015869,0.0277914498001337,0.4138913750648498,-0.4031318724155426,0.2361869663000106,0.4760665237342469,-0.5743229743625826,0.4753810164474666,-0.6797469911404579,0.4140936975116948,-0.4032201580197441,159.2513225817495,18.636738977660343,0.0002670208254265015
3158,0.5746470093727112,-0.6785038113594055,-0.0147468112409114,0.4753767848014831,-0.6796977519989014,0.0292636025696992,0.5698036551475525,-0.5641165375709534,-0.0290561690926551,0.4760713279247284,-0.5743134617805481,0.0282843932509422,0.4154251515865326,-0.4031615257263183,0.2578730583190918,0.4760742696693574,-0.5743337849891366,0.4753537620721152,-0.679720739063407,0.4151301352797744,-0.4031737607411367,159.55448979930298,18.190033053209618,5.277965896290905e-05
3159,0.5746399164199829,-0.6786057353019714,-0.0147138545289635,0.4753728806972503,-0.6797001957893372,0.0290706194937229,0.5697836875915527,-0.5641940236091614,-0.0293190591037273,0.4760832488536834,-0.5743151903152466,0.0285538658499717,0.4163669943809509,-0.4031596183776855,0.274805873632431,0.4760794959719195,-0.5743373896106212,0.4753185869118555,-0.6796842471167159,0.4161696305088386,-0.4031856748053444,159.85033472000126,17.750695241896324,4.8570813647383244e-05
3160,0.5746324062347412,-0.6787325739860535,-0.019188629463315,0.4752738773822784,-0.6797181963920593,0.0228353627026081,0.5697673559188843,-0.5642623901367188,-0.029284905642271,0.4760670363903045,-0.5743396282196045,0.0285220984369516,0.417449951171875,-0.4031036496162414,0.2698268890380859,0.4760776178210854,-0.5743335388627369,0.4752792571907342,-0.679648423805946,0.4172220033559543,-0.4031988908116972,160.1449413654637,17.676398727746232,7.185238423554883e-05
3161,0.5746332406997681,-0.6787663698196411,-0.0279068499803543,0.4752053618431091,-0.6797329783439636,0.0209733750671148,0.5697305798530579,-0.5642483234405518,-0.0311607606709003,0.4760326147079468,-0.5743333697319031,0.0304005872458219,0.4182371795177459,-0.4032090902328491,0.2720396518707275,0.4760648854547669,-0.574321911899436,0.4752404929776354,-0.6796294146368118,0.4183151783322931,-0.4031535434710961,160.4500966736921,18.309318493703586,4.449043808621892e-05
3162,0.574644923210144,-0.6788041591644287,-0.0109050814062356,0.4751445651054382,-0.6797344088554382,0.0210122559219598,0.5696962475776672,-0.5642967224121094,-0.0295809525996446,0.4760396778583526,-0.574336051940918,0.0288428664207458,0.4191829860210418,-0.4032015800476074,0.2780191302299499,0.4760383107961577,-0.5743034183282675,0.4752051856005196,-0.6796489840593192,0.4194808001781949,-0.4030009089266003,160.78031665427108,19.813198834739296,0.0002070193512622283
3163,0.5747633576393127,-0.6788273453712463,-0.0110764093697071,0.4751197099685669,-0.6796902418136597,0.0205710753798484,0.5694674253463745,-0.5642908811569214,-0.0295498874038457,0.4760344922542572,-0.5742773413658142,0.0288155898451805,0.4204061925411224,-0.4028676450252533,0.2719976902008056,0.4759963011814824,-0.5742814767694949,0.475171728550886,-0.6797308127003076,0.4207330209162679,-0.4027177200265245,161.14716753587106,22.011052895999228,0.0009343462964785568
3164,0.5748656988143921,-0.678839921951294,-0.0101662315428256,0.4751118421554565,-0.6797628402709961,0.0195573475211858,0.5693157911300659,-0.5642901659011841,-0.0275922287255525,0.4759454131126404,-0.5742687582969666,0.0268686152994632,0.4218401908874511,-0.4026331305503845,0.236259251832962,0.4759399160324848,-0.5742625428320942,0.4751333221807461,-0.6798919709567887,0.4220511707789219,-0.4023160803527329,161.552813778285,24.338774544837065,0.0020998819501197264
3165,0.5749847888946533,-0.6788665652275085,-0.0104512637481093,0.4751540124416351,-0.6798173785209656,0.0160174146294593,0.5692027807235718,-0.5643249750137329,-0.0251330081373453,0.4759238958358764,-0.57430100440979,0.024434957653284,0.4231193959712982,-0.4018664062023163,0.1967208385467529,0.4758739595838838,-0.5742556257182592,0.4750802822024738,-0.6801320409754784,0.423376533526089,-0.4018434668447203,161.9859453887144,25.987896625763938,0.002759317564224096
3166,0.5749961137771606,-0.6788616180419922,-0.0148568153381347,0.4751543402671814,-0.6800444722175598,0.0143821649253368,0.5690354704856873,-0.5642939805984497,-0.0233404524624347,0.4758231937885284,-0.5742658376693726,0.0226299669593572,0.4248693585395813,-0.4010824561119079,0.2055630981922149,0.4758069222743026,-0.5742708138795157,0.4750045790492894,-0.6804258218118584,0.4246276068403523,-0.401369962580104,162.42276648042113,26.209265502403127,0.0020760259314414778
3167,0.5748095512390137,-0.6788771152496338,-0.0151131032034754,0.4748553335666656,-0.6812065839767456,0.0137910116463899,0.568928599357605,-0.5642619729042053,-0.0235523488372564,0.4756952822208404,-0.5742560029029846,0.0228417944163084,0.4264310300350189,-0.4006936252117157,0.2178348451852798,0.4757492142179059,-0.5743167892336611,0.4749039687505123,-0.680726746161713,0.4257302979279194,-0.400965845199208,162.833601606138,24.650107543011472,0.000783445809605736
3168,0.5746615529060364,-0.6789186000823975,-0.01422462426126,0.4747087955474853,-0.6812828779220581,0.0139991864562034,0.5688272714614868,-0.5643879771232605,-0.0234376322478055,0.4756655097007751,-0.5743463039398193,0.0227359272539615,0.427097737789154,-0.4004789590835571,0.2181756496429443,0.475710001158901,-0.574397732055392,0.4747829937576949,-0.6809831577966758,0.4266508121033071,-0.4006789766756364,163.19284253575228,21.554455776857253,0.0009617092756736038
3169,0.5745582580566406,-0.6789914965629578,-0.0142192132771015,0.4746537506580353,-0.6812719702720642,0.016761016100645,0.5688126087188721,-0.5645744204521179,-0.0232616402208805,0.4756462275981903,-0.5744794011116028,0.0225750207901,0.4272838830947876,-0.400514006614685,0.2239610105752945,0.4756940146193467,-0.5745109761439724,0.4746507496073008,-0.6811593589833377,0.4274138943837743,-0.4005223661150507,163.48799562446538,17.709185322786425,0.0035961985914029137
3170,0.5745212435722351,-0.6791736483573914,0.0087258825078606,0.4745728671550751,-0.6812750697135925,0.0189865231513977,0.5688269138336182,-0.5650074481964111,-0.0183328632265329,0.4757026433944702,-0.5747124552726746,0.0177129544317722,0.4277170300483703,-0.4005471169948578,0.2508687078952789,0.4757001047108085,-0.5746469081521256,0.4745178812912488,-0.6812483534148909,0.4280958524757602,-0.400476184229432,163.72396242570545,14.158008074404052,0.006826811270726951
3171,0.5745046734809875,-0.6792367100715637,0.0061342311091721,0.474383145570755,-0.681217610836029,0.0189205408096313,0.5688326358795166,-0.5652710795402527,-0.0187944006174802,0.4757726490497589,-0.574782133102417,0.018161941319704,0.4288379251956939,-0.4006479382514953,0.2724164724349975,0.4757223846328103,-0.5747912370692582,0.4743946124300923,-0.6812700145347351,0.428798212319453,-0.400500766036046,163.92123227793303,11.836191133654664,0.0076176671081442425
3172,0.5744343996047974,-0.6793497204780579,0.0032658060081303,0.4742446839809418,-0.6811120510101318,0.0168534349650144,0.5688821077346802,-0.5656212568283081,-0.0165949370712041,0.4757908582687378,-0.5749503970146179,0.0159596316516399,0.42970672249794,-0.4006730616092682,0.2652389705181122,0.4757532026762389,-0.5749282307747654,0.4742893435738748,-0.6812584453628524,0.4296176143324238,-0.4005531687158472,164.10941418504305,11.290914426601262,0.00515950000936806
3173,0.574336051940918,-0.6794081330299377,0.0011800358770415,0.4741803705692291,-0.6810928583145142,0.009363068267703,0.5688806176185608,-0.5657679438591003,-0.0124461334198713,0.47578826546669,-0.575005292892456,0.0118023604154586,0.4303160905838012,-0.4006756246089935,0.2650252282619476,0.4757861199537035,-0.5750434510437412,0.4742070336595173,-0.6812461802341102,0.4306219694050908,-0.4006004076090004,164.31873977053894,12.559535129753383,0.0018529464772393408
3174,0.5742745399475098,-0.6795498132705688,0.0103079676628112,0.4741562306880951,-0.6811193823814392,0.010201939381659,0.5689688324928284,-0.5661972165107727,-0.0079541420564055,0.4758250415325165,-0.5751863718032837,0.0072967009618878,0.4313826858997345,-0.4005874991416931,0.2412287890911102,0.4758173613455098,-0.5751256360173564,0.4741479136392393,-0.6812518226944027,0.43183387622528,-0.4006256688929151,164.57196090675473,15.193268172947114,0.0007375384942029967
3175,0.5741629600524902,-0.6796528697013855,0.0138963414356112,0.4740942418575287,-0.6813258528709412,-0.0023829147685319,0.5689858198165894,-0.5662949085235596,-0.0056536761112511,0.4758248925209045,-0.5751892924308777,0.0049929656088352,0.4333030581474304,-0.4005910754203796,0.230762168765068,0.4758454635266012,-0.575168015760901,0.4741074892378827,-0.681275314088201,0.4332225576217982,-0.4006275970701352,164.8785843665746,18.39740758919163,0.0024133875439212534
3176,0.5737618803977966,-0.6796566843986511,0.0108549362048506,0.4740867912769317,-0.6813799738883972,0.0002147615596186,0.5689965486526489,-0.5663000345230103,-0.007032033521682,0.4758324027061462,-0.5751581192016602,0.0063660740852355,0.4346021711826324,-0.4007340967655182,0.2275334894657135,0.4758699038230422,-0.5751689122183706,0.4740779119708062,-0.6813016213429988,0.4347091089628483,-0.4006153655447536,165.2328990237577,21.258879430987463,0.0047033666798523294
3177,0.5733289122581482,-0.6796603798866272,0.0071985716931521,0.4740767180919647,-0.6813765168190002,2.172582026105374e-05,0.569001317024231,-0.5663169622421265,-0.0074662631377577,0.4758837521076202,-0.5751010179519653,0.0067889904603362,0.4362555742263794,-0.4006025493144989,0.2283571660518646,0.4758898204439791,-0.5751311737028867,0.4740500936318444,-0.6813098192287066,0.4361863402701022,-0.4006021040940917,165.61625621695833,23.00143159203742,0.005085780681412642
3178,0.5730987787246704,-0.6797195672988892,0.0093255965039134,0.4740422964096069,-0.6813139319419861,0.0105328131467103,0.5689981579780579,-0.5663194060325623,-0.0093222400173544,0.4759249687194824,-0.5750629305839539,0.0086447857320308,0.4379927814006805,-0.4005123972892761,0.2520275115966797,0.4759037015262052,-0.5750606807468938,0.4740158507252404,-0.681282684981267,0.4375476169577268,-0.4005971884209643,166.00275246992948,23.18977517826852,0.0032100257576956927
3179,0.5730616450309753,-0.6797339916229248,0.0154938539490103,0.4739474952220917,-0.6813036799430847,0.0164882186800241,0.5690003633499146,-0.5663172006607056,-0.0095410887151956,0.4759269952774048,-0.5749875903129578,0.0088712563738226,0.4388065934181213,-0.400416225194931,0.2627268433570862,0.4759102002413906,-0.5749648361105084,0.473969415570009,-0.6812131681193236,0.4387158700703242,-0.4005973650457921,166.36654160568008,21.827348145036467,0.001034367961294484
3180,0.5730301737785339,-0.6795819401741028,0.0162322632968425,0.4738952219486236,-0.6812052130699158,0.0167532600462436,0.5689343810081482,-0.5662505626678467,-0.0096562979742884,0.4759198129177093,-0.5748242139816284,0.008987464942038,0.4398312270641327,-0.4004137814044952,0.268378883600235,0.475909384593693,-0.5748515651050164,0.4739079508249555,-0.6811063999351239,0.4396641329061934,-0.4005790427468712,166.6887221832847,19.3308346562776,0.0006760110532983651
3181,0.5728951692581177,-0.6793457269668579,0.0170884765684604,0.4738715291023254,-0.6809565424919128,0.0138822747394442,0.5688339471817017,-0.5662152767181396,-0.0115537801757454,0.4759091436862945,-0.574773907661438,0.0108711337670683,0.4406259655952453,-0.4003413915634155,0.271914005279541,0.4759035061056731,-0.574728584541131,0.4738313541196168,-0.6809769065681381,0.4404220186971123,-0.400496322494106,166.96208066390665,16.401508837316214,0.002298995254379508
3182,0.5728377103805542,-0.6793327927589417,0.0264085102826356,0.4736900627613067,-0.6806644201278687,0.0138187380507588,0.5686803460121155,-0.5660555362701416,-0.0116068245843052,0.4758951961994171,-0.574567437171936,0.0109104253351688,0.4411789774894714,-0.400291234254837,0.2693503797054291,0.4758968629580203,-0.574602526137963,0.4737419154026769,-0.6808411851274314,0.4410673225984866,-0.4002886516181599,167.19266523266515,13.835074125510118,0.004100809688422394
