Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3044,0.6315293908119202,-0.4787658154964447,0.059717122465372,0.5063170194625854,-0.3837844133377075,-0.1331328004598617,0.422786682844162,-0.2238669544458389,-0.3295572698116302,0.6856541633605957,-0.7372170686721802,-0.0529768653213977,0.6313948291638404,-0.4787385938830749,0.685546165523317,-0.7373930301089673,0.425383708578342,-0.2256486768188582,147.58608875996308,203.73649651682624,0.011547836906130758
3045,0.6322607398033142,-0.4785651564598083,0.0254989359527826,0.5168024301528931,-0.3800621032714844,-0.1802150458097458,0.44501593708992,-0.221387043595314,-0.3462958931922912,0.6857473254203796,-0.7379825115203857,-0.0530827902257442,0.6318041810429117,-0.478286619891488,0.6858819013848292,-0.7382647710501724,0.4480016677892939,-0.2207578664641802,151.04540789561943,207.55914813938148,0.011977304518501935
3046,0.6322543621063232,-0.4768486618995666,-0.0497788563370704,0.5236627459526062,-0.3772634863853454,-0.2496888041496276,0.4726266860961914,-0.2198062986135482,-0.4440964758396148,0.6856144070625305,-0.7385183572769165,-0.0570438094437122,0.6320184998954291,-0.477844861094908,0.6859764594329423,-0.7393134398072057,0.4691568511666834,-0.2162022320315439,154.53109051326646,209.14095705882175,0.009484766995159204
3047,0.6316651701927185,-0.4769926965236664,-0.1962788105010986,0.5281465649604797,-0.3740779459476471,-0.4010555148124695,0.488046258687973,-0.2117700427770614,-0.5033987164497375,0.6851217746734619,-0.7403336763381958,-0.0593384280800819,0.6320926807619862,-0.4774876233228263,0.6859452302763834,-0.7405071295818051,0.4883130899053206,-0.2119961473563354,157.9718648447804,206.446459890837,0.004157631890919862
3048,0.6316801905632019,-0.4771021604537964,-0.1393951624631881,0.5321007966995239,-0.3695602715015411,-0.3611766099929809,0.5079273581504822,-0.2059288471937179,-0.4866211414337158,0.6858106255531311,-0.7428883910179138,-0.0592435859143734,0.6321027239677456,-0.4772469096166404,0.6858616007041319,-0.7417758415861289,0.5051418168758619,-0.2082442877403399,161.27177136592204,197.99439126849737,0.0053097918034501574
3049,0.6317926645278931,-0.4771891236305237,-0.1774177104234695,0.5399843454360962,-0.3659923374652862,-0.4117741286754608,0.5212213397026062,-0.2045441418886184,-0.5180405974388123,0.6857426166534424,-0.7429915070533752,-0.0591715089976787,0.6321127691553627,-0.4771005814472722,0.685738822627218,-0.7430318528308347,0.5196180153247898,-0.2050770562848072,164.33649390798732,183.88335252391695,0.030623244303732054
3050,0.6323073506355286,-0.4772570729255676,-0.1501112282276153,0.5482991933822632,-0.3656905591487884,-0.3781697452068329,0.5332853198051453,-0.202692225575447,-0.5086215734481812,0.6854339838027954,-0.7434187531471252,-0.0582908913493156,0.6321541829627019,-0.4769893665253891,0.685539471154582,-0.7441919570119814,0.5320233697459082,-0.2025698597596616,167.10286236252355,165.98210727217406,0.08881106360036709
3051,0.6323571801185608,-0.4771687090396881,-0.1326108425855636,0.5533754825592041,-0.3656784892082214,-0.3664344847202301,0.539467990398407,-0.2003903537988662,-0.4567015171051025,0.6854056715965271,-0.7452709674835205,-0.0579576976597309,0.6322243457841636,-0.4768488849146017,0.6852037910673168,-0.7451886041961435,0.5428343417206171,-0.200703591087041,169.55428107864176,147.08512296709273,0.16095812594824846
3052,0.6323688626289368,-0.4769701361656189,-0.116553708910942,0.5565829277038574,-0.363569438457489,-0.3602623641490936,0.5501095056533813,-0.1997288912534713,-0.4417109489440918,0.6853281259536743,-0.7467077970504761,-0.0579444840550422,0.6322994472600353,-0.4766394405431521,0.6846847729360117,-0.7459767189061497,0.552525485659212,-0.1993755123280187,171.71454589224393,129.6158888161301,0.20966076163225475
3053,0.632362961769104,-0.4764518737792969,-0.0586252808570861,0.5585209727287292,-0.3616898655891418,-0.3074485659599304,0.5606521368026733,-0.1984951347112655,-0.3966508507728576,0.6842958927154541,-0.7468324899673462,-0.0578128881752491,0.6323499633137002,-0.4763614681390278,0.6839784947943612,-0.7465448222866051,0.5613727368510804,-0.1984362416454123,173.625504145475,114.6574951938635,0.21258380014756803
3054,0.6323825120925903,-0.4757159948348999,-0.0563753135502338,0.5631369948387146,-0.3595046103000641,-0.2893146872520447,0.5672817230224609,-0.1982224881649017,-0.3781653940677643,0.6832600235939026,-0.7467795014381409,-0.0577556677162647,0.6323517076391311,-0.4760521942658994,0.6831378680850266,-0.7469220720451623,0.5693492132630741,-0.1977312079372639,175.32105659871252,101.7331471942515,0.1808820697132015
3055,0.6323089003562927,-0.4756523370742798,-0.059155449271202,0.5655937194824219,-0.3567405343055725,-0.2923561632633209,0.5766072869300842,-0.1975433081388473,-0.3832510113716125,0.6820099949836731,-0.7467918395996094,-0.0549799092113971,0.6322917332449219,-0.4757677905669376,0.6822622526270026,-0.7471685226057481,0.5761532752540829,-0.1971340916205931,176.8091090742452,89.28314853196184,0.14372811951787123
3056,0.6322427988052368,-0.4754789173603058,-0.0737214013934135,0.5680229067802429,-0.3552072644233703,-0.3238197267055511,0.5840196013450623,-0.1964348256587982,-0.4065541923046112,0.6810014247894287,-0.7470029592514038,-0.05344208329916,0.6321708352851337,-0.4755618362912325,0.6814671185508672,-0.747351626201453,0.5813486107355542,-0.1965633006974859,178.06809527150654,75.53917183567933,0.12393590621693254
3057,0.632086992263794,-0.4754851162433624,-0.0534364990890026,0.5684081315994263,-0.3536734879016876,-0.2827763259410858,0.5889219045639038,-0.1955444067716598,-0.3395882546901703,0.6805310249328613,-0.7476149797439575,-0.0388871692121028,0.6320035438927385,-0.4754699914211439,0.6808485655679376,-0.7475247573636525,0.5845547028341811,-0.1959779139420781,179.05820686052266,59.40669534096742,0.13011391435129543
3058,0.6318300366401672,-0.4755220413208008,-0.0543885193765163,0.5677302479743958,-0.3528060615062713,-0.2861407995223999,0.5860922932624817,-0.1949400156736374,-0.3608573079109192,0.6804512143135071,-0.7479124665260315,-0.0370923802256584,0.6318151189933384,-0.4755036284722591,0.6804590954938711,-0.7477195172729125,0.5855924707487461,-0.1953603137791521,179.7398919771203,40.90110699585807,0.16052809556341716
3059,0.6315600872039795,-0.4755311012268066,-0.0571902394294738,0.5671207904815674,-0.3524450063705444,-0.2797276973724365,0.5817485451698303,-0.1947782933712005,-0.3534819185733795,0.6804366707801819,-0.7481124997138977,-0.0335105024278163,0.6316348255395291,-0.4756494629599054,0.6803030637050882,-0.7479504146324141,0.5844971078099896,-0.1947016106952883,180.0875433133347,20.859080172863855,0.20533607579150479
3060,0.6313379406929016,-0.4756904244422912,-0.0667745694518089,0.5662569999694824,-0.3519191741943359,-0.2800908386707306,0.5776198506355286,-0.1941448748111724,-0.3611745238304138,0.6805278658866882,-0.748157262802124,-0.0318161062896251,0.6314862561795904,-0.4758722267308673,0.6803484449049922,-0.7482219306525775,0.5813952536737785,-0.1940027797454475,180.0902787609548,0.1641268572058152,0.249428958359571
3061,0.6312709450721741,-0.4761291146278381,-0.0606229789555072,0.565643846988678,-0.3522719740867615,-0.2601409554481506,0.5742952227592468,-0.1932890713214874,-0.3349198698997497,0.6806070804595947,-0.7483294606208801,-0.0273781288415193,0.6313777937031282,-0.4761207250428838,0.680544274832003,-0.7485301875981164,0.5763515173529363,-0.1932914112117096,179.74268563687605,-20.855587444724502,0.2814637231723139
3062,0.6312075257301331,-0.4765381515026092,-0.0464446917176246,0.5642286539077759,-0.3527176082134247,-0.2475135177373886,0.573482096195221,-0.1927290111780166,-0.3166635036468506,0.6807708144187927,-0.7487421035766602,-0.025232333689928,0.6312973730774201,-0.4763392604760284,0.6808343411915645,-0.7488598677320635,0.5693131343660168,-0.1926446960283285,179.03662053721754,-42.36390597951015,0.3012048108569745
3063,0.631169319152832,-0.4766671359539032,-0.0458735264837741,0.5598559379577637,-0.3529072999954223,-0.2515715658664703,0.5625613331794739,-0.1928511708974838,-0.3180550038814544,0.6811307668685913,-0.7492710947990417,-0.0215003546327352,0.6312144227821775,-0.4764835082640485,0.6811641024913687,-0.7491825950455353,0.5601873845800731,-0.1922098826204481,177.96248564579977,-64.44809348506624,0.3155372376863345
3064,0.631176233291626,-0.476658821105957,-0.0467101596295833,0.5544895529747009,-0.3531303405761719,-0.2562149465084076,0.5491556525230408,-0.1931322515010833,-0.3303534388542175,0.6814314723014832,-0.7496476769447327,-0.021500801667571,0.6310892504518052,-0.4765352647392659,0.6814834458039382,-0.749461044954407,0.5489622846049895,-0.1922151391468111,176.5174700062189,-86.7009383748524,0.32802691687362806
3065,0.6311687231063843,-0.4765421152114868,-0.0863150060176849,0.5492122173309326,-0.3546700179576874,-0.3082157075405121,0.534384548664093,-0.1934144794940948,-0.3901858031749725,0.6818975806236267,-0.7497130036354065,-0.0247304942458868,0.6308874148591094,-0.476509638329416,0.6817491877795906,-0.7496566881613961,0.5357536978973751,-0.1929590498268792,174.71087837453132,-108.39549790125488,0.33434212216249043
3066,0.6309083700180054,-0.4764313101768493,-0.088602140545845,0.5419988632202148,-0.3547582924365997,-0.3050180971622467,0.5193812251091003,-0.1945580393075943,-0.392662912607193,0.681927502155304,-0.7495573163032532,-0.0262318011373281,0.6305937825627147,-0.4764521778797008,0.6819286979719497,-0.749735541643435,0.5207498185662757,-0.1947642207864552,172.56072630043892,-129.00912444554422,0.3277957929775745
3067,0.630052387714386,-0.4764129519462585,-0.1038619130849838,0.5348743200302124,-0.3549241423606872,-0.3181177675724029,0.5029387474060059,-0.1963245570659637,-0.4182058572769165,0.6819364428520203,-0.7494935989379883,-0.0308153145015239,0.6302191037281506,-0.4764280300103949,0.6820031760739929,-0.7496695044058541,0.5041174054937908,-0.1978926541331762,170.08584992533534,-148.4925825062146,0.30762934793520114
3068,0.6296559572219849,-0.4763621687889099,-0.1100400313735008,0.5302975177764893,-0.3576979339122772,-0.3294177949428558,0.4863283038139343,-0.2001278102397918,-0.4428358972072601,0.6819789409637451,-0.7494180798530579,-0.0357820019125938,0.6297946443916367,-0.4765072664485034,0.6819691451123246,-0.7494369974771501,0.4859471874061345,-0.2024470292405825,167.30290269582696,-166.97683377050282,0.2798660212111756
3069,0.6292368173599243,-0.4767115712165832,-0.0720589533448219,0.524387538433075,-0.3630014657974243,-0.3051737248897552,0.4672751128673553,-0.2073936015367508,-0.4304887950420379,0.681958019733429,-0.7492591142654419,-0.0405138507485389,0.6293579534640612,-0.4767503770324069,0.6818387281155456,-0.7490283492021742,0.4662684109945635,-0.2083066936669513,164.23356560441474,-184.16022548473336,0.24967608246692524
3070,0.6289944052696228,-0.4773033261299133,-0.0401366427540779,0.5196694135665894,-0.3732877373695373,-0.2818760275840759,0.4465501010417938,-0.2153046578168869,-0.4280290007591247,0.68166583776474,-0.748818576335907,-0.0456700585782527,0.6289381491154844,-0.47719682083823,0.6816394837376224,-0.748456126907924,0.4451091919322084,-0.2151470970427633,160.91808474403237,-198.92885162294192,0.21449364639303986
3071,0.6281726956367493,-0.4776422679424286,-0.0298549048602581,0.5132560729980469,-0.3785296380519867,-0.261203408241272,0.4202887713909149,-0.2230775952339172,-0.4284512400627136,0.681646466255188,-0.7483300566673279,-0.0485888943076133,0.6285470408759236,-0.4778575535172568,0.6814124561072809,-0.7477629112481454,0.4225546986896405,-0.2225567920875602,157.42417362688624,-209.6346670287676,0.1668553493062876
3072,0.6281623244285583,-0.478122353553772,-0.0348194427788257,0.5063455104827881,-0.3870099186897278,-0.2645404040813446,0.3991527855396271,-0.2366995066404342,-0.5312634706497192,0.6809436082839966,-0.7462970018386841,-0.0505591854453086,0.6281780256326086,-0.4787114931866442,0.6812059083467205,-0.7470158698817493,0.3987749709441924,-0.2302140826976386,153.84167042128976,-214.95019233578887,0.10627733980110506
3073,0.6279961466789246,-0.4799359440803528,-0.1186039671301841,0.4878194630146026,-0.3868440687656402,-0.3296084702014923,0.3765851259231567,-0.2389495819807052,-0.5538712739944458,0.6808604001998901,-0.7456186413764954,-0.0566832013428211,0.6278134762413728,-0.4797088989536165,0.6810643012116292,-0.7462849180173464,0.3740340809093829,-0.238038247224738,150.26364354879087,-214.68161234993377,0.047498368315132405
3074,0.6279779076576233,-0.4813280701637268,-0.179072767496109,0.4796904325485229,-0.3934824168682098,-0.3391899168491363,0.3487557768821716,-0.2419059425592422,-0.556357741355896,0.6808487176895142,-0.7456302642822266,-0.0560284182429313,0.6274393189973502,-0.4807865389587847,0.6810167126262433,-0.7456169041497464,0.3486948811911999,-0.2462190725323385,146.76544321745993,-209.8920198798561,0.011694840377463052
3075,0.6270495057106018,-0.4819259941577911,-0.1489774286746978,0.4742756485939026,-0.3974705934524536,-0.2920709252357483,0.3220818042755127,-0.2530371248722076,-0.5257591605186462,0.6813058853149414,-0.7453142404556274,-0.055986039340496,0.6270593181441027,-0.4818919458011941,0.6810714824311124,-0.7450251980668117,0.3231993566158617,-0.2551013278482326,143.3937117453027,-202.3038883294333,0.007317322922212483
3076,0.6266804337501526,-0.4837530851364136,-0.1398907303810119,0.4631970524787903,-0.4016561210155487,-0.2568010687828064,0.2955718338489532,-0.2635214030742645,-0.5250579118728638,0.681320071220398,-0.745320737361908,-0.0556876435875892,0.6266984997213678,-0.4830034412289257,0.6812197943669619,-0.7444999739807201,0.2980062543528337,-0.2650219272040443,140.16772897507943,-193.55896621339696,0.023143156623915976
3077,0.6259116530418396,-0.483725368976593,-0.1155286654829979,0.4525443017482757,-0.4086726009845733,-0.1930707395076751,0.2760312259197235,-0.2803549766540527,-0.4628753960132599,0.6813375353813171,-0.7436445951461792,-0.057058997452259,0.6263920937842735,-0.4841324074895256,0.6814436666225939,-0.7440238970596413,0.2735162062725343,-0.2762282808942848,137.0867365035929,-184.85954828919148,0.040543076159983094
3078,0.6260817646980286,-0.4850706458091736,-0.1572463512420654,0.4472221434116363,-0.4182288348674774,-0.2111145257949829,0.249186173081398,-0.2899497747421264,-0.4194889068603515,0.6816943883895874,-0.7429407835006714,-0.0568485930562019,0.626167742173507,-0.4853042068294115,0.6817221514496066,-0.7435752596877983,0.2500298256793929,-0.2889034052848717,134.13635404222327,-177.0229476821777,0.04808035605547639
3079,0.6259444952011108,-0.4855222702026367,-0.2415943294763565,0.4398206174373626,-0.426684558391571,-0.3580265045166015,0.2262090742588043,-0.3025072515010834,-0.6697624921798706,0.6822132468223572,-0.7428349256515503,-0.0607352368533611,0.626033478770341,-0.4865267831216496,0.6820343223539608,-0.7431188986360732,0.2277427581816121,-0.3032127632418262,131.29221202304322,-170.64852115080328,0.0444440844796483
3080,0.6264863014221191,-0.4875807464122772,-0.2451053410768509,0.4349559545516968,-0.4354206025600433,-0.4414038956165313,0.2069522738456726,-0.3189812004566192,-0.8250086903572083,0.6822066307067871,-0.7426280379295349,-0.0736052989959716,0.625978318605369,-0.4877661661032309,0.6823609401862696,-0.7426026691765986,0.2067578211329543,-0.3192869941920595,128.52343343496509,-166.1267152846881,0.03361985029440056
3081,0.6257702112197876,-0.4890367388725281,-0.2141178697347641,0.4239436388015747,-0.4401380121707916,-0.4348665475845337,0.1852581650018692,-0.3320888578891754,-0.6927003264427185,0.6827107071876526,-0.7421151399612427,-0.0779147073626518,0.6259817223108397,-0.4889482585343432,0.6826855638563787,-0.7419740776852765,0.1871189953329224,-0.3371407612051831,125.79907103749682,-163.46174384809615,0.020758565016884948
3082,0.6261364221572876,-0.4909773170948028,-0.1961581408977508,0.422716736793518,-0.4510878622531891,-0.4053097665309906,0.1763474196195602,-0.359157919883728,-0.6746070981025696,0.6831139326095581,-0.7421268820762634,-0.0764351263642311,0.6260224786189955,-0.4899918654962509,0.6829949777467303,-0.7412139899679558,0.1688824301574991,-0.3566004182684389,123.09724477713036,-162.10957562198757,0.010218806103763899
3083,0.6261578798294067,-0.4914410710334778,-0.2286693155765533,0.4132774472236633,-0.4582025408744812,-0.3988406658172607,0.1494198441505432,-0.3778614401817322,-0.7969479560852051,0.6834015846252441,-0.7418864369392395,-0.0762189105153083,0.6260812136891187,-0.4908567383401172,0.6832789855501451,-0.740368960071532,0.152196346843054,-0.3773095443092367,120.41269616379002,-161.0729168004204,0.00408461338531335
3084,0.6256402730941772,-0.4918991327285766,-0.2209834158420562,0.4030857384204864,-0.4693258106708526,-0.3881927132606506,0.1363460570573806,-0.3997178375720978,-0.8134858012199402,0.6832298040390015,-0.7382696866989136,-0.0747086331248283,0.6261376743653343,-0.4915782795085328,0.6835284917667717,-0.739557231997925,0.1373221148897949,-0.3988124111121222,117.7581825322954,-159.2708178896774,0.0018508774091749486
